-2, -7, -9, -4, -23, 7, -2, -2, 4, 49, 81, 16, 529, 49, 4, 4, 
-3, 1, -1, -2, -16, -2, -6, -3, 9, 1, 1, 4, 256, 4, 36, 9, 
1, -5, -5, -1, 58, -3, 4, 2, 1, 25, 25, 1, 3364, 9, 16, 4, 
0, 3, 4, 3, -36, -21, -5, -3, 0, 9, 16, 9, 1296, 441, 25, 9, 
-3, 1, -4, -6, -9, -27, -4, -3, 9, 1, 16, 36, 81, 729, 16, 9, 
4, 14, 10, 1, -16, 5, -1, 0, 16, 196, 100, 1, 256, 25, 1, 0, 
-4, -16, -14, 0, 30, 22, 0, -3, 16, 256, 196, 0, 900, 484, 0, 9, 
-2, -13, -11, -10, -15, -8, -2, -1, 4, 169, 121, 100, 225, 64, 4, 1, 
-3, -1, -1, 0, -36, -25, -6, -3, 9, 1, 1, 0, 1296, 625, 36, 9, 
-3, -2, -2, 1, 18, 12, -2, -3, 9, 4, 4, 1, 324, 144, 4, 9, 
-1, 15, 12, -7, -11, 19, 2, 0, 1, 225, 144, 49, 121, 361, 4, 0, 
-1, -5, -1, 4, -2, -7, 2, 1, 1, 25, 1, 16, 4, 49, 4, 1, 
-1, -1, -4, -3, -3, -19, -2, -2, 1, 1, 16, 9, 9, 361, 4, 4, 
-2, -1, -1, 0, 19, -2, -2, -3, 4, 1, 1, 0, 361, 4, 4, 9, 
0, -1, -4, -4, 4, -1, -1, -1, 0, 1, 16, 16, 16, 1, 1, 1, 
-3, -1, -2, -2, 10, -6, -2, -2, 9, 1, 4, 4, 100, 36, 4, 4, 
0, 3, -1, -1, -38, -14, -2, -1, 0, 9, 1, 1, 1444, 196, 4, 1, 
0, -5, -5, -1, 8, -3, 0, -2, 0, 25, 25, 1, 64, 9, 0, 4, 
-1, -6, -2, -4, 8, 17, 2, -2, 1, 36, 4, 16, 64, 289, 4, 4, 
0, -1, 0, -8, -7, -40, -3, -1, 0, 1, 0, 64, 49, 1600, 9, 1, 
-1, -2, 3, 9, -25, 7, -1, 0, 1, 4, 9, 81, 625, 49, 1, 0, 
-4, -3, -2, -6, -19, -14, 1, -1, 16, 9, 4, 36, 361, 196, 1, 1, 
1, 16, 7, 8, 18, 40, 2, 0, 1, 256, 49, 64, 324, 1600, 4, 0, 
-1, -14, -9, -8, -5, 11, 0, -1, 1, 196, 81, 64, 25, 121, 0, 1, 
-1, 5, 5, 7, 10, -9, -5, -2, 1, 25, 25, 49, 100, 81, 25, 4, 
-2, 2, -7, 1, 7, 14, 1, 1, 4, 4, 49, 1, 49, 196, 1, 1, 
-4, -8, -1, -6, -15, -21, -4, -3, 16, 64, 1, 36, 225, 441, 16, 9, 
-2, 0, 3, -5, -33, -12, -1, -1, 4, 0, 9, 25, 1089, 144, 1, 1, 
1, -3, -1, -3, 33, 20, 4, 0, 1, 9, 1, 9, 1089, 400, 16, 0, 
-1, 11, 5, 5, 10, -6, -6, -1, 1, 121, 25, 25, 100, 36, 36, 1, 
1, -5, -2, -8, -18, -30, -6, -1, 1, 25, 4, 64, 324, 900, 36, 1, 
-5, -12, -11, 2, -7, 25, 0, -2, 25, 144, 121, 4, 49, 625, 0, 4, 
-2, -3, -4, -3, 29, 2, 1, 0, 4, 9, 16, 9, 841, 4, 1, 0, 
-1, -2, 1, -3, -36, -31, -2, -1, 1, 4, 1, 9, 1296, 961, 4, 1, 
0, 4, 5, -9, -74, -19, -3, 0, 0, 16, 25, 81, 5476, 361, 9, 0, 
0, 3, 7, 12, 28, 11, -2, -2, 0, 9, 49, 144, 784, 121, 4, 4, 
-2, -5, -5, -7, -4, -4, -3, -3, 4, 25, 25, 49, 16, 16, 9, 9, 
-1, -4, -7, -1, 0, 10, 2, -2, 1, 16, 49, 1, 0, 100, 4, 4, 
0, -3, -3, -6, 35, 8, -1, -1, 0, 9, 9, 36, 1225, 64, 1, 1, 
1, 4, 2, 7, -52, -25, -4, -2, 1, 16, 4, 49, 2704, 625, 16, 4, 
-3, 1, 4, -4, 8, 3, -4, -2, 9, 1, 16, 16, 64, 9, 16, 4, 
0, -3, 3, 3, 9, 16, 1, -1, 0, 9, 9, 9, 81, 256, 1, 1, 
-3, -4, -6, 2, 12, -7, -1, -3, 9, 16, 36, 4, 144, 49, 1, 9, 
3, 8, 5, 1, 8, 16, 1, 0, 9, 64, 25, 1, 64, 256, 1, 0, 
-2, -2, -4, -7, -4, -7, -4, -2, 4, 4, 16, 49, 16, 49, 16, 4, 
-3, -7, -2, 1, -14, 3, -1, -2, 9, 49, 4, 1, 196, 9, 1, 4, 
-4, -2, -4, 2, 29, -9, 2, 1, 16, 4, 16, 4, 841, 81, 4, 1, 
-1, 2, 0, -1, 9, -2, -3, -1, 1, 4, 0, 1, 81, 4, 9, 1, 
-1, 0, -2, -2, -36, -6, 0, -2, 1, 0, 4, 4, 1296, 36, 0, 4, 
-1, -4, -7, -5, -6, -4, -1, -2, 1, 16, 49, 25, 36, 16, 1, 4, 
2, 2, 5, 5, 23, 10, 0, 2, 4, 4, 25, 25, 529, 100, 0, 4, 
-1, 3, 1, -3, 4, 0, 0, 0, 1, 9, 1, 9, 16, 0, 0, 0, 
-1, 3, -6, 4, 6, -2, -1, 0, 1, 9, 36, 16, 36, 4, 1, 0, 
-4, -7, -3, -5, -19, -10, -5, -2, 16, 49, 9, 25, 361, 100, 25, 4, 
-1, -1, -4, 1, 15, -12, -1, -2, 1, 1, 16, 1, 225, 144, 1, 4, 
2, 8, 7, -3, 0, 28, 1, 2, 4, 64, 49, 9, 0, 784, 1, 4, 
-2, -5, -6, 0, 15, -15, 0, -2, 4, 25, 36, 0, 225, 225, 0, 4, 
0, -1, 0, -1, 11, 12, 1, 0, 0, 1, 0, 1, 121, 144, 1, 0, 
-3, -3, -3, -2, -44, -12, -4, -2, 9, 9, 9, 4, 1936, 144, 16, 4, 
-1, -3, 0, -10, 26, -2, -2, -2, 1, 9, 0, 100, 676, 4, 4, 4, 
-3, 0, 1, -5, -13, -2, -1, -2, 9, 0, 1, 25, 169, 4, 1, 4, 
0, 4, -1, 1, 7, -4, 0, 0, 0, 16, 1, 1, 49, 16, 0, 0, 
-2, -7, -3, -6, -6, -2, -3, -2, 4, 49, 9, 36, 36, 4, 9, 4, 
1, 2, -1, 2, 7, -3, 2, 0, 1, 4, 1, 4, 49, 9, 4, 0, 
-2, 0, -1, -4, -19, -6, -2, -1, 4, 0, 1, 16, 361, 36, 4, 1, 
0, -4, -2, -2, -1, -3, -2, 0, 0, 16, 4, 4, 1, 9, 4, 0, 
-1, 0, 1, 3, 11, 12, -3, -4, 1, 0, 1, 9, 121, 144, 9, 16, 
-1, -2, -2, -4, -18, -5, -1, -2, 1, 4, 4, 16, 324, 25, 1, 4, 
0, 4, -1, 1, 4, 8, 0, 0, 0, 16, 1, 1, 16, 64, 0, 0, 
-1, -8, 0, -2, -23, -17, -1, -1, 1, 64, 0, 4, 529, 289, 1, 1, 
0, 4, 3, 4, 23, 6, 0, 0, 0, 16, 9, 16, 529, 36, 0, 0, 
-3, -4, -1, -1, -1, -3, -3, -2, 9, 16, 1, 1, 1, 9, 9, 4, 
-1, -3, -6, -9, -3, 1, 1, -1, 1, 9, 36, 81, 9, 1, 1, 1, 
0, -2, 0, 7, 2, 0, -3, -2, 0, 4, 0, 49, 4, 0, 9, 4, 
-2, -3, -3, -5, -9, -4, -3, -3, 4, 9, 9, 25, 81, 16, 9, 9, 
0, 3, 2, 2, 0, 0, 3, 1, 0, 9, 4, 4, 0, 0, 9, 1, 
-1, -3, 2, -1, 21, 15, -2, -1, 1, 9, 4, 1, 441, 225, 4, 1, 
-1, 3, 2, 3, 1, -21, -1, -1, 1, 9, 4, 9, 1, 441, 1, 1, 
-4, -12, -7, -20, -23, 6, -6, -5, 16, 144, 49, 400, 529, 36, 36, 25, 
-1, 0, -2, 2, -14, -17, 1, -2, 1, 0, 4, 4, 196, 289, 1, 4, 
0, -1, 1, -1, 4, 2, 0, 0, 0, 1, 1, 1, 16, 4, 0, 0, 
-2, 1, -3, -2, 8, 9, -1, -1, 4, 1, 9, 4, 64, 81, 1, 1, 
-1, 3, -1, 3, 22, 10, 2, 0, 1, 9, 1, 9, 484, 100, 4, 0, 
-4, -1, -5, -2, -19, -4, -5, -3, 16, 1, 25, 4, 361, 16, 25, 9, 
0, -2, -1, -3, -1, 0, 1, 0, 0, 4, 1, 9, 1, 0, 1, 0, 
1, 1, 3, 3, -7, -13, -2, 0, 1, 1, 9, 9, 49, 169, 4, 0, 
0, -1, -2, 2, 3, 7, 3, 0, 0, 1, 4, 4, 9, 49, 9, 0, 
-3, -4, -2, 1, 3, 0, -8, -2, 9, 16, 4, 1, 9, 0, 64, 4, 
-1, 2, 2, 0, -11, -9, 0, 0, 1, 4, 4, 0, 121, 81, 0, 0, 
-2, -4, -11, -6, 10, 15, -1, -1, 4, 16, 121, 36, 100, 225, 1, 1, 
0, -3, -3, -3, -5, -5, 0, -1, 0, 9, 9, 9, 25, 25, 0, 1, 
-2, -2, 0, 0, 19, 8, -1, 0, 4, 4, 0, 0, 361, 64, 1, 0, 
-1, 5, 0, 6, -13, -21, -4, -2, 1, 25, 0, 36, 169, 441, 16, 4, 
-1, -8, -1, -6, -16, 5, 0, -1, 1, 64, 1, 36, 256, 25, 0, 1, 
0, 4, 1, 3, -5, -12, 0, 0, 0, 16, 1, 9, 25, 144, 0, 0, 
-1, -4, -5, -4, 9, 17, 1, -4, 1, 16, 25, 16, 81, 289, 1, 16, 
-1, -5, 1, 0, -4, -7, 0, -1, 1, 25, 1, 0, 16, 49, 0, 1, 
-2, -3, -3, -1, 4, 2, 0, -1, 4, 9, 9, 1, 16, 4, 0, 1, 
-1, 0, -2, 2, -3, -8, -3, -2, 1, 0, 4, 4, 9, 64, 9, 4, 
0, -2, 0, 2, 13, 8, 0, 1, 0, 4, 0, 4, 169, 64, 0, 1, 
0, 2, 2, 3, -5, -4, 0, -1, 0, 4, 4, 9, 25, 16, 0, 1, 
-1, -2, -2, -5, 6, 7, -3, -3, 1, 4, 4, 25, 36, 49, 9, 9, 
-3, -6, -3, -2, -7, -35, 0, -1, 9, 36, 9, 4, 49, 1225, 0, 1, 
-1, 2, -1, -3, -2, -1, 1, -1, 1, 4, 1, 9, 4, 1, 1, 1, 
-2, -4, -5, -8, -9, -8, -8, -4, 4, 16, 25, 64, 81, 64, 64, 16, 
0, 0, 1, 3, 7, 11, 2, -2, 0, 0, 1, 9, 49, 121, 4, 4, 
0, 2, -1, -1, -9, 1, -5, -2, 0, 4, 1, 1, 81, 1, 25, 4, 
0, 0, 2, 3, -5, -10, -1, -1, 0, 0, 4, 9, 25, 100, 1, 1, 
-1, -3, -2, -2, 2, -1, 0, -2, 1, 9, 4, 4, 4, 1, 0, 4, 
0, 2, 5, 1, 10, -1, 1, 1, 0, 4, 25, 1, 100, 1, 1, 1, 
-1, 2, -2, 0, -7, 15, 2, 0, 1, 4, 4, 0, 49, 225, 4, 0, 
0, -4, 0, -1, 4, -1, -2, 0, 0, 16, 0, 1, 16, 1, 4, 0, 
-4, -4, -4, -4, -6, 11, -1, -3, 16, 16, 16, 16, 36, 121, 1, 9, 
0, 3, 0, 0, -3, -12, -5, -2, 0, 9, 0, 0, 9, 144, 25, 4, 
1, 0, 3, -1, 10, 13, 4, 0, 1, 0, 9, 1, 100, 169, 16, 0, 
-1, 0, 1, 3, 14, 20, 2, 0, 1, 0, 1, 9, 196, 400, 4, 0, 
-2, -3, -5, -2, -5, -8, 0, -1, 4, 9, 25, 4, 25, 64, 0, 1, 
-2, -4, -2, -7, 0, 1, -2, -2, 4, 16, 4, 49, 0, 1, 4, 4, 
-2, 0, -2, -3, 2, 3, -1, -1, 4, 0, 4, 9, 4, 9, 1, 1, 
0, -5, -2, -6, -31, -24, -3, -2, 0, 25, 4, 36, 961, 576, 9, 4, 
-1, -3, -2, 1, 5, 7, -3, -1, 1, 9, 4, 1, 25, 49, 9, 1, 
1, 1, -3, -2, -3, -4, 0, 0, 1, 1, 9, 4, 9, 16, 0, 0, 
-2, -2, -2, 3, 11, 6, -1, -2, 4, 4, 4, 9, 121, 36, 1, 4, 
-1, -1, -1, -4, -10, -19, -1, -2, 1, 1, 1, 16, 100, 361, 1, 4, 
-1, -1, -2, 0, 13, 8, 0, 0, 1, 1, 4, 0, 169, 64, 0, 0, 
-3, -1, -1, -5, -8, 1, 0, -2, 9, 1, 1, 25, 64, 1, 0, 4, 
-2, 0, 0, -1, -2, -6, -3, -1, 4, 0, 0, 1, 4, 36, 9, 1, 
-3, -3, -3, -2, -3, 0, -1, -1, 9, 9, 9, 4, 9, 0, 1, 1, 
1, 5, 5, -2, -24, -5, -1, -1, 1, 25, 25, 4, 576, 25, 1, 1, 
-3, -8, -10, 3, 20, -4, -1, -3, 9, 64, 100, 9, 400, 16, 1, 9, 
0, -3, -2, -1, 0, 18, -2, 0, 0, 9, 4, 1, 0, 324, 4, 0, 
-3, -1, -4, -4, -9, -17, -1, -3, 9, 1, 16, 16, 81, 289, 1, 9, 
1, 0, 2, 2, 11, 3, 2, 1, 1, 0, 4, 4, 121, 9, 4, 1, 
0, 2, 4, -4, 0, -1, -1, -3, 0, 4, 16, 16, 0, 1, 1, 9, 
-1, 0, -2, 4, -15, -3, -2, -2, 1, 0, 4, 16, 225, 9, 4, 4, 
-3, -5, -5, -1, 8, 1, -2, -1, 9, 25, 25, 1, 64, 1, 4, 1, 
-3, -1, 0, -4, -5, 3, 0, -1, 9, 1, 0, 16, 25, 9, 0, 1, 
-2, -1, -1, -2, 4, 11, 1, -1, 4, 1, 1, 4, 16, 121, 1, 1, 
0, 1, 2, -1, 10, -4, 0, 0, 0, 1, 4, 1, 100, 16, 0, 0, 
0, 2, 1, 0, -7, 10, -2, -1, 0, 4, 1, 0, 49, 100, 4, 1, 
-1, -2, -2, -1, 0, -6, -2, -2, 1, 4, 4, 1, 0, 36, 4, 4, 
-1, -1, 0, 3, 1, 4, 1, -2, 1, 1, 0, 9, 1, 16, 1, 4, 
-4, -2, 0, -5, -1, -2, -3, -3, 16, 4, 0, 25, 1, 4, 9, 9, 
-1, 0, -3, 0, -1, 3, -2, -1, 1, 0, 9, 0, 1, 9, 4, 1, 
-1, -2, -2, 0, 4, -2, 0, 0, 1, 4, 4, 0, 16, 4, 0, 0, 
-1, 1, 1, -7, -13, -1, -4, 0, 1, 1, 1, 49, 169, 1, 16, 0, 
-1, -2, -6, 0, 2, -5, 2, -1, 1, 4, 36, 0, 4, 25, 4, 1, 
-1, -4, 0, 1, -1, -10, -1, 1, 1, 16, 0, 1, 1, 100, 1, 1, 
-2, 0, 1, 2, 0, -1, -2, -2, 4, 0, 1, 4, 0, 1, 4, 4, 
-1, -2, -2, -5, 6, 1, 0, 0, 1, 4, 4, 25, 36, 1, 0, 0, 
0, 0, 0, -2, -33, -22, -1, 0, 0, 0, 0, 4, 1089, 484, 1, 0, 
-1, 1, 0, -3, 14, 17, 0, -1, 1, 1, 0, 9, 196, 289, 0, 1, 
-1, -1, -2, 0, -8, -3, -1, -1, 1, 1, 4, 0, 64, 9, 1, 1, 
0, -2, 1, 5, 12, -1, 0, -2, 0, 4, 1, 25, 144, 1, 0, 4, 
-1, 1, 0, -3, -9, -2, -5, -1, 1, 1, 0, 9, 81, 4, 25, 1, 
-1, -2, -1, 0, -3, -19, 2, -1, 1, 4, 1, 0, 9, 361, 4, 1, 
-1, -2, 0, -1, 5, 9, 0, -2, 1, 4, 0, 1, 25, 81, 0, 4, 
-3, -1, -5, -1, -8, 5, -1, -1, 9, 1, 25, 1, 64, 25, 1, 1, 
0, -1, -1, 0, 11, -4, -1, 0, 0, 1, 1, 0, 121, 16, 1, 0, 
-2, -1, -1, 0, -17, -8, -2, -2, 4, 1, 1, 0, 289, 64, 4, 4, 
-1, -1, -2, -3, -1, -7, -3, 0, 1, 1, 4, 9, 1, 49, 9, 0, 
0, 0, -1, 3, 5, 2, 1, 0, 0, 0, 1, 9, 25, 4, 1, 0, 
-1, -2, -1, -2, 2, -9, -1, -2, 1, 4, 1, 4, 4, 81, 1, 4, 
-2, -2, -2, -4, 1, 15, -3, -2, 4, 4, 4, 16, 1, 225, 9, 4, 
0, -1, -2, -3, -1, -5, 0, -3, 0, 1, 4, 9, 1, 25, 0, 9, 
-1, -1, 1, 7, -10, -7, -2, -1, 1, 1, 1, 49, 100, 49, 4, 1, 
-2, -5, -4, -17, 4, 12, 0, -2, 4, 25, 16, 289, 16, 144, 0, 4, 
0, 2, 2, 6, 1, -11, 0, 1, 0, 4, 4, 36, 1, 121, 0, 1, 
-3, -3, -2, -1, -4, -8, -4, -1, 9, 9, 4, 1, 16, 64, 16, 1, 
-2, -1, 0, 1, -1, -6, -4, -1, 4, 1, 0, 1, 1, 36, 16, 1, 
-2, -3, -1, 3, -2, 5, 0, -2, 4, 9, 1, 9, 4, 25, 0, 4, 
0, -1, 0, -1, 4, 5, 1, 1, 0, 1, 0, 1, 16, 25, 1, 1, 
0, -3, -3, -1, -5, -2, 1, 1, 0, 9, 9, 1, 25, 4, 1, 1, 
-1, 0, 1, -5, -4, -3, -6, -3, 1, 0, 1, 25, 16, 9, 36, 9, 
-1, -1, 0, 4, 20, 4, -3, -4, 1, 1, 0, 16, 400, 16, 9, 16, 
0, 0, -2, -4, -29, 5, -1, 0, 0, 0, 4, 16, 841, 25, 1, 0, 
-1, -2, 0, 4, 0, -19, -1, -1, 1, 4, 0, 16, 0, 361, 1, 1, 
0, 0, -1, -4, -2, 2, 1, 0, 0, 0, 1, 16, 4, 4, 1, 0, 
-1, -1, 2, 5, 1, 0, 0, 2, 1, 1, 4, 25, 1, 0, 0, 4, 
-2, -4, -5, -3, 12, 2, -1, -2, 4, 16, 25, 9, 144, 4, 1, 4, 
-2, -2, -1, -14, -1, 6, -2, -3, 4, 4, 1, 196, 1, 36, 4, 9, 
-3, -3, -4, -9, -14, -18, -2, -1, 9, 9, 16, 81, 196, 324, 4, 1, 
-2, -1, 1, 2, -17, -3, -3, -7, 4, 1, 1, 4, 289, 9, 9, 49, 
-1, 1, 1, -1, 17, 17, 4, 4, 1, 1, 1, 1, 289, 289, 16, 16, 
0, 0, -2, 1, -9, -11, -2, 4, 0, 0, 4, 1, 81, 121, 4, 16, 
-1, 0, 0, -1, 3, -4, -1, -2, 1, 0, 0, 1, 9, 16, 1, 4, 
-1, -1, 0, -1, 0, 2, -3, 0, 1, 1, 0, 1, 0, 4, 9, 0, 
-2, -2, -2, -5, -10, -11, -5, -5, 4, 4, 4, 25, 100, 121, 25, 25, 
0, -1, -1, -1, 6, 4, 1, 1, 0, 1, 1, 1, 36, 16, 1, 1, 
-1, 1, 1, 2, -6, 4, -2, -3, 1, 1, 1, 4, 36, 16, 4, 9, 
0, -3, -2, 3, 9, 14, 0, 1, 0, 9, 4, 9, 81, 196, 0, 1, 
-2, -2, -1, -3, -10, -24, 1, -1, 4, 4, 1, 9, 100, 576, 1, 1, 
-3, -3, -1, 1, 9, 9, -6, -3, 9, 9, 1, 1, 81, 81, 36, 9, 
-1, 0, -1, -2, 0, -8, -2, 0, 1, 0, 1, 4, 0, 64, 4, 0, 
-1, -2, -2, -5, 5, 18, 2, -1, 1, 4, 4, 25, 25, 324, 4, 1, 
-3, -3, -1, 1, 0, 15, -2, 0, 9, 9, 1, 1, 0, 225, 4, 0, 
0, 2, 2, -1, -18, -22, 0, -2, 0, 4, 4, 1, 324, 484, 0, 4, 
1, 0, -1, -3, 17, 12, 1, -2, 1, 0, 1, 9, 289, 144, 1, 4, 
0, 0, -2, -2, -17, -11, 0, 9, 0, 0, 4, 4, 289, 121, 0, 81, 
1, -2, 0, 5, 34, 22, 5, -6, 1, 4, 0, 25, 1156, 484, 25, 36, 
-5, -3, -3, -2, -12, -7, -3, -7, 25, 9, 9, 4, 144, 49, 9, 49, 
-3, -1, -2, 0, -8, -4, 1, -3, 9, 1, 4, 0, 64, 16, 1, 9, 
1, 1, 0, 4, 0, -5, -3, -3, 1, 1, 0, 16, 0, 25, 9, 9, 
0, 0, -2, -1, -4, -4, -1, 0, 0, 0, 4, 1, 16, 16, 1, 0, 
-1, 0, -2, -5, -11, 11, 2, 1, 1, 0, 4, 25, 121, 121, 4, 1, 
1, -1, 1, 12, 27, -13, -3, 0, 1, 1, 1, 144, 729, 169, 9, 0, 
-2, -3, -5, -18, -24, -14, -2, -1, 4, 9, 25, 324, 576, 196, 4, 1, 
0, 1, 2, 2, 4, -9, 0, 0, 0, 1, 4, 4, 16, 81, 0, 0, 
-2, -2, -2, 8, 25, 34, -5, -3, 4, 4, 4, 64, 625, 1156, 25, 9, 
-1, -3, -2, -10, -59, -48, -1, 4, 1, 9, 4, 100, 3481, 2304, 1, 16, 
0, 1, 3, 6, 33, 17, 4, -1, 0, 1, 9, 36, 1089, 289, 16, 1, 
-2, -1, -2, 0, -20, -17, -6, -4, 4, 1, 4, 0, 400, 289, 36, 16, 
-1, 0, -2, -7, 3, 11, 2, 2, 1, 0, 4, 49, 9, 121, 4, 4, 
-2, 0, -2, 1, 9, -3, -3, -3, 4, 0, 4, 1, 81, 9, 9, 9, 
-1, -4, -3, -1, -11, -4, -3, -1, 1, 16, 9, 1, 121, 16, 9, 1, 
-2, -1, -2, -2, 4, -6, -4, 0, 4, 1, 4, 4, 16, 36, 16, 0, 
0, -2, 0, 5, 5, -1, 0, 4, 0, 4, 0, 25, 25, 1, 0, 16, 
-8, -3, 0, -1, -14, -2, -3, -11, 64, 9, 0, 1, 196, 4, 9, 121, 
1, -1, -1, -1, -1, 0, -1, 0, 1, 1, 1, 1, 1, 0, 1, 0, 
2, 0, 1, -2, 7, 8, -3, -6, 4, 0, 1, 4, 49, 64, 9, 36, 
0, 0, -2, -3, 6, -7, -1, 8, 0, 0, 4, 9, 36, 49, 1, 64, 
1, -4, 2, 2, -29, 6, 3, 7, 1, 16, 4, 4, 841, 36, 9, 49, 
-4, -5, -2, 3, 6, -7, -3, -14, 16, 25, 4, 9, 36, 49, 9, 196, 
18, 14, 3, -2, -5, -3, -3, -2, 324, 196, 9, 4, 25, 9, 9, 4, 
-18, -9, -6, -2, 5, -7, -2, -4, 324, 81, 36, 4, 25, 49, 4, 16, 
-16, -3, -1, -3, 9, 8, 0, 3, 256, 9, 1, 9, 81, 64, 0, 9, 
0, 0, -4, -3, -3, 6, -4, -6, 0, 0, 16, 9, 9, 36, 16, 36, 
-2, -5, 0, 2, -17, -11, 9, 8, 4, 25, 0, 4, 289, 121, 81, 64, 
10, -2, -5, -9, -10, -20, 2, -8, 100, 4, 25, 81, 100, 400, 4, 64, 
6, 11, 0, -1, 14, 18, -2, 13, 36, 121, 0, 1, 196, 324, 4, 169, 
0, -1, -2, -1, -15, -11, -2, -8, 0, 1, 4, 1, 225, 121, 4, 64, 
-9, -3, -2, -8, 3, 16, -5, -12, 81, 9, 4, 64, 9, 256, 25, 144, 
-6, -1, 4, 8, 17, -10, -2, 9, 36, 1, 16, 64, 289, 100, 4, 81, 
2, -10, -1, -5, 29, 6, -5, -5, 4, 100, 1, 25, 841, 36, 25, 25, 
-6, 7, 4, 1, -58, -3, 0, 5, 36, 49, 16, 1, 3364, 9, 0, 25, 
34, 5, -5, 12, 0, -21, -5, -4, 1156, 25, 25, 144, 0, 441, 25, 16, 
-21, 2, 2, 1, 0, 7, -2, 9, 441, 4, 4, 1, 0, 49, 4, 81, 
-34, -23, -2, 0, 1, 3, -2, -15, 1156, 529, 4, 0, 1, 9, 4, 225, 
25, 12, -4, -7, 35, 9, 2, 8, 625, 144, 16, 49, 1225, 81, 4, 64, 
-21, -25, 1, -3, -14, -6, -5, -12, 441, 625, 1, 9, 196, 36, 25, 144, 
-34, 11, -6, -11, 4, 3, -11, -18, 1156, 121, 36, 121, 16, 9, 121, 324, 
35, 2, 1, 14, -14, 8, 6, 4, 1225, 4, 1, 196, 196, 64, 36, 16, 
-12, 26, 15, -8, -8, -25, -8, -7, 144, 676, 225, 64, 64, 625, 64, 49, 
-5, -62, -27, -7, 10, 17, 10, 15, 25, 3844, 729, 49, 100, 289, 100, 225, 
30, -10, -7, -3, 8, -4, -8, -8, 900, 100, 49, 9, 64, 16, 64, 64, 
-33, 48, 2, 1, 2, 3, 1, 10, 1089, 2304, 4, 1, 4, 9, 1, 100, 
1, -28, 2, -5, 25, 12, 11, -8, 1, 784, 4, 25, 625, 144, 121, 64, 
1, 24, 11, 8, -1, -12, -22, -20, 1, 576, 121, 64, 1, 144, 484, 400, 
29, -18, 6, -1, -13, 1, 4, 24, 841, 324, 36, 1, 169, 1, 16, 576, 
0, -8, -25, -13, 3, 20, 5, -10, 0, 64, 625, 169, 9, 400, 25, 100, 
-20, -6, -9, 13, 18, -20, -4, 7, 400, 36, 81, 169, 324, 400, 16, 49, 
-9, 1, 12, -16, -69, 1, 6, 0, 81, 1, 144, 256, 4761, 1, 36, 0, 
28, 19, 2, 12, 28, -16, -8, -1, 784, 361, 4, 144, 784, 256, 64, 1, 
35, -6, 4, -19, -34, -1, 0, 22, 1225, 36, 16, 361, 1156, 1, 0, 484, 
-83, -9, 0, 10, 13, 2, -9, -30, 6889, 81, 0, 100, 169, 4, 81, 900, 
8, -9, -8, -21, -7, -4, 2, 24, 64, 81, 64, 441, 49, 16, 4, 576, 
-17, 16, 7, 0, -20, -2, 2, -22, 289, 256, 49, 0, 400, 4, 4, 484, 
23, 5, 6, 14, -3, -1, -3, 18, 529, 25, 36, 196, 9, 1, 9, 324, 
20, 1, -10, -13, -22, -15, -5, 3, 400, 1, 100, 169, 484, 225, 25, 9, 
0, -6, 0, 11, 31, 21, 1, 14, 0, 36, 0, 121, 961, 441, 1, 196, 
41, 24, 3, 3, -18, 1, 0, -23, 1681, 576, 9, 9, 324, 1, 0, 529, 
-31, 1, 0, 4, 36, -3, -6, -11, 961, 1, 0, 16, 1296, 9, 36, 121, 
-28, -24, -3, -9, -29, 8, -5, -4, 784, 576, 9, 81, 841, 64, 25, 16, 
11, -2, 0, 5, -7, -16, 4, 4, 121, 4, 0, 25, 49, 256, 16, 16, 
1, 22, -1, 13, 23, 9, 20, 36, 1, 484, 1, 169, 529, 81, 400, 1296, 
3, -75, -1, 6, 13, -1, 0, 38, 9, 5625, 1, 36, 169, 1, 0, 1444, 
-9, 61, 1, 1, 26, 7, -17, -79, 81, 3721, 1, 1, 676, 49, 289, 6241, 
-41, -16, -13, -27, -49, -35, -14, 10, 1681, 256, 169, 729, 2401, 1225, 196, 100, 
30, 19, 5, 18, 31, 4, 9, -7, 900, 361, 25, 324, 961, 16, 81, 49, 
-6, 2, -2, -14, -21, 15, 4, 0, 36, 4, 4, 196, 441, 225, 16, 0, 
15, -29, 0, -3, 3, -8, 14, 36, 225, 841, 0, 9, 9, 64, 196, 1296, 
3, 14, 0, 1, 44, -2, 8, 2, 9, 196, 0, 1, 1936, 4, 64, 4, 
3, 11, -6, 14, 4, -41, -23, -29, 9, 121, 36, 196, 16, 1681, 529, 841, 
-16, -17, -5, -39, -47, -24, -11, -29, 256, 289, 25, 1521, 2209, 576, 121, 841, 
26, 27, 4, 18, 31, 14, -3, 19, 676, 729, 16, 324, 961, 196, 9, 361, 
28, 47, -8, -15, -16, 0, 2, -4, 784, 2209, 64, 225, 256, 0, 4, 16, 
-29, -48, -9, -38, -55, 10, 8, 20, 841, 2304, 81, 1444, 3025, 100, 64, 400, 
33, -12, 4, 31, 46, -15, 1, -1, 1089, 144, 16, 961, 2116, 225, 1, 1, 
-76, -33, -8, -5, -3, -1, 1, -20, 5776, 1089, 64, 25, 9, 1, 1, 400, 
36, -84, 1, 15, 33, -16, -8, -13, 1296, 7056, 1, 225, 1089, 256, 64, 169, 
