20, -24, -11, 22, 27, 32, -37, 80, 400, 576, 121, 484, 729, 1024, 1369, 6400, 
-2, 62, -9, -17, -23, 19, -39, -95, 4, 3844, 81, 289, 529, 361, 1521, 9025, 
67, -32, 11, 25, 26, 10, 7, 57, 4489, 1024, 121, 625, 676, 100, 49, 3249, 
-44, 39, -5, -1, 1, -103, -2, -4, 1936, 1521, 25, 1, 1, 10609, 4, 16, 
42, -55, -4, 12, 24, 82, 51, 28, 1764, 3025, 16, 144, 576, 6724, 2601, 784, 
-26, -43, -4, 2, 1, 7, -20, 83, 676, 1849, 16, 4, 1, 49, 400, 6889, 
19, 1, -10, 41, 40, -46, 6, -56, 361, 1, 100, 1681, 1600, 2116, 36, 3136, 
113, 94, 18, 20, 62, 14, -65, -112, 12769, 8836, 324, 400, 3844, 196, 4225, 12544, 
-127, -20, 0, -39, -49, -31, -32, -53, 16129, 400, 0, 1521, 2401, 961, 1024, 2809, 
67, -72, -10, 83, 116, -67, 21, 69, 4489, 5184, 100, 6889, 13456, 4489, 441, 4761, 
-95, 13, 8, -60, -66, 4, 67, 56, 9025, 169, 64, 3600, 4356, 16, 4489, 3136, 
1, -123, -12, 60, 29, 52, 15, 102, 1, 15129, 144, 3600, 841, 2704, 225, 10404, 
-31, 65, 4, -6, 16, -50, -10, -7, 961, 4225, 16, 36, 256, 2500, 100, 49, 
74, 99, 17, -50, -33, 60, 40, -57, 5476, 9801, 289, 2500, 1089, 3600, 1600, 3249, 
7, -58, -9, 26, -14, -30, -97, 48, 49, 3364, 81, 676, 196, 900, 9409, 2304, 
-79, -79, -48, -78, -107, -50, -1, 21, 6241, 6241, 2304, 6084, 11449, 2500, 1, 441, 
88, 18, 36, 22, 42, 10, -66, 127, 7744, 324, 1296, 484, 1764, 100, 4356, 16129, 
-32, -84, -35, -12, -77, -9, 21, 42, 1024, 7056, 1225, 144, 5929, 81, 441, 1764, 
-38, 70, -7, -49, -10, -1, -13, -81, 1444, 4900, 49, 2401, 100, 1, 169, 6561, 
49, 85, -4, -13, 16, 1, -48, -63, 2401, 7225, 16, 169, 256, 1, 2304, 3969, 
127, -41, -16, 57, 64, -20, 60, 49, 16129, 1681, 256, 3249, 4096, 400, 3600, 2401, 
-115, 37, -62, -56, 18, -54, -128, -118, 13225, 1369, 3844, 3136, 324, 2916, 16384, 13924, 
-118, -106, 29, -13, -72, 9, 9, 8, 13924, 11236, 841, 169, 5184, 81, 81, 64, 
107, -53, -10, 5, 42, 5, -66, -35, 11449, 2809, 100, 25, 1764, 25, 4356, 1225, 
70, 48, 39, 90, 72, -6, -2, -78, 4900, 2304, 1521, 8100, 5184, 36, 4, 6084, 
-11, -86, -27, -49, -92, -23, -17, 127, 121, 7396, 729, 2401, 8464, 529, 289, 16129, 
-54, 4, 4, 2, 59, 47, 84, -104, 2916, 16, 16, 4, 3481, 2209, 7056, 10816, 
-128, -90, -20, -42, -47, 4, -2, -18, 16384, 8100, 400, 1764, 2209, 16, 4, 324, 
122, 33, 27, 64, -12, 27, 32, 10, 14884, 1089, 729, 4096, 144, 729, 1024, 100, 
74, -113, -14, 8, -40, -6, 9, 5, 5476, 12769, 196, 64, 1600, 36, 81, 25, 
-77, 79, 17, 16, 75, -38, 2, 30, 5929, 6241, 289, 256, 5625, 1444, 4, 900, 
127, 116, 62, 127, 127, 80, -42, -1, 16129, 13456, 3844, 16129, 16129, 6400, 1764, 1, 
-82, -53, -46, -116, -127, -34, -53, -128, 6724, 2809, 2116, 13456, 16129, 1156, 2809, 16384, 
-97, 25, -1, 36, 48, 88, 127, 75, 9409, 625, 1, 1296, 2304, 7744, 16129, 5625, 
56, -41, -33, -14, 32, -27, -86, -1, 3136, 1681, 1089, 196, 1024, 729, 7396, 1, 
-89, -49, -3, 32, 55, -29, 34, -98, 7921, 2401, 9, 1024, 3025, 841, 1156, 9604, 
27, -61, 8, 39, -17, 31, 51, -30, 729, 3721, 64, 1521, 289, 961, 2601, 900, 
98, 45, 27, -7, -9, -17, -110, 54, 9604, 2025, 729, 49, 81, 289, 12100, 2916, 
92, -29, 14, 67, 88, 19, -83, -13, 8464, 841, 196, 4489, 7744, 361, 6889, 169, 
-48, 15, -45, -94, -107, -21, 11, 18, 2304, 225, 2025, 8836, 11449, 441, 121, 324, 
-116, -77, -23, 18, -41, 11, -21, -27, 13456, 5929, 529, 324, 1681, 121, 441, 729, 
70, -7, -12, 32, 116, -26, 33, -10, 4900, 49, 144, 1024, 13456, 676, 1089, 100, 
-61, -41, 17, 54, 83, 24, 48, -18, 3721, 1681, 289, 2916, 6889, 576, 2304, 324, 
60, -12, -18, -45, -110, -44, -17, -5, 3600, 144, 324, 2025, 12100, 1936, 289, 25, 
36, 127, 37, 12, 11, 16, -32, 26, 1296, 16129, 1369, 144, 121, 256, 1024, 676, 
92, 67, 35, 77, 61, 5, -40, -128, 8464, 4489, 1225, 5929, 3721, 25, 1600, 16384, 
16, -55, -9, -21, 16, -3, 62, 27, 256, 3025, 81, 441, 256, 9, 3844, 729, 
21, 44, -6, -1, -84, -12, -14, 77, 441, 1936, 36, 1, 7056, 144, 196, 5929, 
6, -128, -61, -63, -67, 22, 56, -11, 36, 16384, 3721, 3969, 4489, 484, 3136, 121, 
-88, 52, 25, -58, -95, -50, -90, -58, 7744, 2704, 625, 3364, 9025, 2500, 8100, 3364, 
27, 45, -39, -64, -107, 52, 95, -2, 729, 2025, 1521, 4096, 11449, 2704, 9025, 4, 
4, 70, 24, 48, 41, 11, 64, -14, 16, 4900, 576, 2304, 1681, 121, 4096, 196, 
127, 69, 8, 27, 103, -55, -115, 108, 16129, 4761, 64, 729, 10609, 3025, 13225, 11664, 
-126, -43, -30, -72, -19, 12, -6, 84, 15876, 1849, 900, 5184, 361, 144, 36, 7056, 
109, 94, 3, 6, -18, -29, -28, -80, 11881, 8836, 9, 36, 324, 841, 784, 6400, 
19, -70, 36, 16, 45, 44, -9, -57, 361, 4900, 1296, 256, 2025, 1936, 81, 3249, 
-128, -96, -100, -106, -98, -87, -71, 60, 16384, 9216, 10000, 11236, 9604, 7569, 5041, 3600, 
107, 73, 26, 29, 64, 48, 1, 11, 11449, 5329, 676, 841, 4096, 2304, 1, 121, 
3, 16, -12, -15, -71, -10, -98, -27, 9, 256, 144, 225, 5041, 100, 9604, 729, 
105, 78, -10, -86, -54, -40, -29, 51, 11025, 6084, 100, 7396, 2916, 1600, 841, 2601, 
84, 127, 28, 76, 111, -26, -90, 70, 7056, 16129, 784, 5776, 12321, 676, 8100, 4900, 
-128, -111, 0, 6, -28, 34, 47, -69, 16384, 12321, 0, 36, 784, 1156, 2209, 4761, 
-62, -5, 19, 25, 67, -17, -78, -19, 3844, 25, 361, 625, 4489, 289, 6084, 361, 
90, 22, -6, -27, -60, 5, -40, 95, 8100, 484, 36, 729, 3600, 25, 1600, 9025, 
-113, 56, 32, -23, -50, 47, 73, -128, 12769, 3136, 1024, 529, 2500, 2209, 5329, 16384, 
92, 46, 26, 30, 31, -49, 1, 127, 8464, 2116, 676, 900, 961, 2401, 1, 16129, 
64, 112, 17, -6, -17, 36, -48, -2, 4096, 12544, 289, 36, 289, 1296, 2304, 4, 
-62, -128, -44, 3, 20, -13, 21, 73, 3844, 16384, 1936, 9, 400, 169, 441, 5329, 
2, 90, 30, 66, 117, 53, 127, 2, 4, 8100, 900, 4356, 13689, 2809, 16129, 4, 
54, 82, -4, -43, 12, -33, -63, -84, 2916, 6724, 16, 1849, 144, 1089, 3969, 7056, 
-87, 52, 12, -28, 40, -2, -65, -81, 7569, 2704, 144, 784, 1600, 4, 4225, 6561, 
14, 110, 15, 13, 34, -39, -128, -22, 196, 12100, 225, 169, 1156, 1521, 16384, 484, 
114, -41, -4, -30, -35, -32, -11, -57, 12996, 1681, 16, 900, 1225, 1024, 121, 3249, 
-93, -43, -9, -42, -92, 18, -1, 80, 8649, 1849, 81, 1764, 8464, 324, 1, 6400, 
105, 7, 6, -34, 0, -44, -74, 26, 11025, 49, 36, 1156, 0, 1936, 5476, 676, 
-93, -102, -11, 71, 127, 68, 60, -121, 8649, 10404, 121, 5041, 16129, 4624, 3600, 14641, 
-128, 56, 7, -13, -44, 12, 57, 78, 16384, 3136, 49, 169, 1936, 144, 3249, 6084, 
113, 79, 86, 127, 127, 2, -92, 1, 12769, 6241, 7396, 16129, 16129, 4, 8464, 1, 
-85, -48, -69, -98, -128, -27, 7, 31, 7225, 2304, 4761, 9604, 16384, 729, 49, 961, 
80, 52, 50, 50, 63, 50, 77, 60, 6400, 2704, 2500, 2500, 3969, 2500, 5929, 3600, 
-79, -120, -7, 41, 92, -7, -67, -50, 6241, 14400, 49, 1681, 8464, 49, 4489, 2500, 
13, -63, -14, -76, -87, 0, 24, -128, 169, 3969, 196, 5776, 7569, 0, 576, 16384, 
12, 34, 8, 29, 23, -1, 76, 46, 144, 1156, 64, 841, 529, 1, 5776, 2116, 
104, 70, -26, 27, 19, -32, -91, 84, 10816, 4900, 676, 729, 361, 1024, 8281, 7056, 
-71, -67, -11, -1, 28, -11, -37, -91, 5041, 4489, 121, 1, 784, 121, 1369, 8281, 
118, -91, -16, 58, 75, 23, 56, 7, 13924, 8281, 256, 3364, 5625, 529, 3136, 49, 
-108, 19, 0, -1, 46, -10, 7, -114, 11664, 361, 0, 1, 2116, 100, 49, 12996, 
23, 16, -9, -38, -33, -38, 6, 50, 529, 256, 81, 1444, 1089, 1444, 36, 2500, 
127, 7, 31, 64, 69, 40, -37, 113, 16129, 49, 961, 4096, 4761, 1600, 1369, 12769, 
-20, -101, -68, -91, -114, -43, -52, -49, 400, 10201, 4624, 8281, 12996, 1849, 2704, 2401, 
-49, -14, 6, 52, 101, 31, 32, -25, 2401, 196, 36, 2704, 10201, 961, 1024, 625, 
-128, -96, 1, 16, 28, -18, -34, -18, 16384, 9216, 1, 256, 784, 324, 1156, 324, 
63, -101, -3, 43, 61, 21, -14, -82, 3969, 10201, 9, 1849, 3721, 441, 196, 6724, 
-95, -2, 3, -5, 67, 4, 82, 54, 9025, 4, 9, 25, 4489, 16, 6724, 2916, 
56, -75, -17, -39, -63, -29, 21, 127, 3136, 5625, 289, 1521, 3969, 841, 441, 16129, 
84, 101, 12, -48, -77, -11, -56, 2, 7056, 10201, 144, 2304, 5929, 121, 3136, 4, 
89, -9, -7, 20, 15, 33, -3, -24, 7921, 81, 49, 400, 225, 1089, 9, 576, 
-88, 1, 32, 36, 36, 21, -45, 95, 7744, 1, 1024, 1296, 1296, 441, 2025, 9025, 
115, 33, 21, 27, -6, 8, -36, 49, 13225, 1089, 441, 729, 36, 64, 1296, 2401, 
16, -22, 8, 34, 46, 0, 23, -75, 256, 484, 64, 1156, 2116, 0, 529, 5625, 
127, 81, 24, -39, -69, -39, -38, 80, 16129, 6561, 576, 1521, 4761, 1521, 1444, 6400, 
-49, -53, -71, -5, 17, 5, -6, 30, 2401, 2809, 5041, 25, 289, 25, 36, 900, 
92, 54, 10, -40, -74, 37, 43, 8, 8464, 2916, 100, 1600, 5476, 1369, 1849, 64, 
75, -1, 2, 39, 45, -4, -68, -62, 5625, 1, 4, 1521, 2025, 16, 4624, 3844, 
52, -28, -17, -88, -128, -55, -49, 69, 2704, 784, 289, 7744, 16384, 3025, 2401, 4761, 
124, 124, 33, 59, 124, 67, 54, -101, 15376, 15376, 1089, 3481, 15376, 4489, 2916, 10201, 
-78, -128, -21, 32, 51, -35, -77, 51, 6084, 16384, 441, 1024, 2601, 1225, 5929, 2601, 
-19, -16, 13, 31, 41, 58, 127, -83, 361, 256, 169, 961, 1681, 3364, 16129, 6889, 
-69, 73, -24, -107, -114, -37, -39, -87, 4761, 5329, 576, 11449, 12996, 1369, 1521, 7569, 
2, 81, 25, 24, 23, 4, 77, 108, 4, 6561, 625, 576, 529, 16, 5929, 11664, 
-59, -66, -10, -23, -68, 14, -43, -44, 3481, 4356, 100, 529, 4624, 196, 1849, 1936, 
111, 51, 34, 63, 76, -73, -60, -30, 12321, 2601, 1156, 3969, 5776, 5329, 3600, 900, 
-128, -110, 4, 29, -20, 87, 76, 127, 16384, 12100, 16, 841, 400, 7569, 5776, 16129, 
109, 61, 20, -20, -54, -17, -128, -128, 11881, 3721, 400, 400, 2916, 289, 16384, 16384, 
26, 6, -27, 36, 43, -4, -36, -11, 676, 36, 729, 1296, 1849, 16, 1296, 121, 
-71, -53, -40, -39, -42, -25, -80, -57, 5041, 2809, 1600, 1521, 1764, 625, 6400, 3249, 
25, 33, -10, -29, -45, -49, -60, -6, 625, 1089, 100, 841, 2025, 2401, 3600, 36, 
-83, -75, -12, -18, -22, 0, 11, -36, 6889, 5625, 144, 324, 484, 0, 121, 1296, 
96, 18, 37, 85, 114, 40, -19, -14, 9216, 324, 1369, 7225, 12996, 1600, 361, 196, 
-120, -128, -36, -47, -87, -4, 89, 59, 14400, 16384, 1296, 2209, 7569, 16, 7921, 3481, 
41, 59, -12, -8, 88, 5, 12, 59, 1681, 3481, 144, 64, 7744, 25, 144, 3481, 
-36, 73, 17, -23, -107, -23, -99, -92, 1296, 5329, 289, 529, 11449, 529, 9801, 8464, 
127, 34, 5, 14, 30, -45, -23, 75, 16129, 1156, 25, 196, 900, 2025, 529, 5625, 
-25, -33, 14, 111, 109, 16, 0, 54, 625, 1089, 196, 12321, 11881, 256, 0, 2916, 
-104, -17, -26, -128, -102, 12, 123, -12, 10816, 289, 676, 16384, 10404, 144, 15129, 144, 
-7, -64, 2, 67, 120, 49, -12, -71, 49, 4096, 4, 4489, 14400, 2401, 144, 5041, 
-2, -19, -11, 26, 66, -11, -11, 61, 4, 361, 121, 676, 4356, 121, 121, 3721, 
-33, 87, 34, -85, -123, 27, -39, 24, 1089, 7569, 1156, 7225, 15129, 729, 1521, 576, 
16, 54, 2, 39, 31, -43, -50, 7, 256, 2916, 4, 1521, 961, 1849, 2500, 49, 
122, 47, -8, -30, -54, -36, -35, 77, 14884, 2209, 64, 900, 2916, 1296, 1225, 5929, 
-114, -126, 1, 12, 20, 89, 95, -128, 12996, 15876, 1, 144, 400, 7921, 9025, 16384, 
58, 61, -6, 34, -10, 8, 17, 66, 3364, 3721, 36, 1156, 100, 64, 289, 4356, 
11, 114, 61, 43, 52, 1, -5, -90, 121, 12996, 3721, 1849, 2704, 1, 25, 8100, 
46, -86, -28, -14, 19, -1, 40, 117, 2116, 7396, 784, 196, 361, 1, 1600, 13689, 
-19, -36, -3, -49, -98, -23, -30, -92, 361, 1296, 9, 2401, 9604, 529, 900, 8464, 
4, 94, 36, -6, 52, 4, -63, 36, 16, 8836, 1296, 36, 2704, 16, 3969, 1296, 
101, 27, 6, 88, 79, -27, -39, 1, 10201, 729, 36, 7744, 6241, 729, 1521, 1, 
-44, -68, -47, -92, -109, -18, -17, -16, 1936, 4624, 2209, 8464, 11881, 324, 289, 256, 
70, 74, 26, 56, 88, 12, 74, 60, 4900, 5476, 676, 3136, 7744, 144, 5476, 3600, 
72, 8, -18, -97, -96, 39, -36, -62, 5184, 64, 324, 9409, 9216, 1521, 1296, 3844, 
-30, -69, -23, -100, -79, -81, -128, -27, 900, 4761, 529, 10000, 6241, 6561, 16384, 729, 
57, -16, 41, 82, 127, -5, 74, 101, 3249, 256, 1681, 6724, 16129, 25, 5476, 10201, 
95, 73, 4, -4, 42, 0, -54, 77, 9025, 5329, 16, 16, 1764, 0, 2916, 5929, 
111, 22, -23, 24, 53, 45, 41, -49, 12321, 484, 529, 576, 2809, 2025, 1681, 2401, 
-77, -39, -30, 25, 46, 39, -3, 94, 5929, 1521, 900, 625, 2116, 1521, 9, 8836, 
73, -57, -12, -33, -59, -45, -111, 49, 5329, 3249, 144, 1089, 3481, 2025, 12321, 2401, 
-97, 48, 44, 19, 26, 34, 70, -81, 9409, 2304, 1936, 361, 676, 1156, 4900, 6561, 
127, -36, 31, 81, 85, -29, -49, 38, 16129, 1296, 961, 6561, 7225, 841, 2401, 1444, 
-99, -128, -23, -34, -41, 76, 59, -123, 9801, 16384, 529, 1156, 1681, 5776, 3481, 15129, 
-69, -85, -37, 9, 34, -5, -13, 46, 4761, 7225, 1369, 81, 1156, 25, 169, 2116, 
91, -26, -8, -30, -88, -34, -128, 65, 8281, 676, 64, 900, 7744, 1156, 16384, 4225, 
-118, -64, 5, 95, 123, 1, 38, 76, 13924, 4096, 25, 9025, 15129, 1, 1444, 5776, 
-15, -22, -20, -46, -98, -48, 49, -117, 225, 484, 400, 2116, 9604, 2304, 2401, 13689, 
80, 73, 24, -9, -73, -14, -85, 22, 6400, 5329, 576, 81, 5329, 196, 7225, 484, 
-76, -109, -32, -16, 17, 24, -41, -96, 5776, 11881, 1024, 256, 289, 576, 1681, 9216, 
-10, 35, -4, -38, 12, -13, 37, 58, 100, 1225, 16, 1444, 144, 169, 1369, 3364, 
5, 4, 56, 127, 127, 14, -128, 51, 25, 16, 3136, 16129, 16129, 196, 16384, 2601, 
41, 70, -18, -10, 24, -33, -44, -37, 1681, 4900, 324, 100, 576, 1089, 1936, 1369, 
-41, -4, -14, -11, 19, -40, -34, 57, 1681, 16, 196, 121, 361, 1600, 1156, 3249, 
-128, -62, 7, 10, 32, 10, 10, -45, 16384, 3844, 49, 100, 1024, 100, 100, 2025, 
127, 8, 16, 114, 127, -33, -123, 23, 16129, 64, 256, 12996, 16129, 1089, 15129, 529, 
-128, 58, 7, -31, -6, 74, 95, 16, 16384, 3364, 49, 961, 36, 5476, 9025, 256, 
-82, -113, -54, -110, -128, -28, -37, -5, 6724, 12769, 2916, 12100, 16384, 784, 1369, 25, 
104, 32, -15, -50, -68, -30, -87, 46, 10816, 1024, 225, 2500, 4624, 900, 7569, 2116, 
-99, -18, 9, -23, -18, 18, 127, -96, 9801, 324, 81, 529, 324, 324, 16129, 9216, 
23, 21, 22, 24, 23, 18, -33, 23, 529, 441, 484, 576, 529, 324, 1089, 529, 
-49, -41, -41, -60, -113, -46, -35, 39, 2401, 1681, 1681, 3600, 12769, 2116, 1225, 1521, 
-4, -28, -14, -15, 2, 84, 107, 99, 16, 784, 196, 225, 4, 7056, 11449, 9801, 
21, 40, 17, 64, 78, 5, -32, 18, 441, 1600, 289, 4096, 6084, 25, 1024, 324, 
6, -23, -45, -53, -37, -74, -98, -61, 36, 529, 2025, 2809, 1369, 5476, 9604, 3721, 
115, 90, 29, 125, 127, 41, 9, 76, 13225, 8100, 841, 15625, 16129, 1681, 81, 5776, 
-116, -128, -68, -99, -128, -85, -128, -128, 13456, 16384, 4624, 9801, 16384, 7225, 16384, 16384, 
116, 107, 41, 6, 35, 26, -53, 84, 13456, 11449, 1681, 36, 1225, 676, 2809, 7056, 
-127, -93, 11, 99, 127, 35, 82, -128, 16129, 8649, 121, 9801, 16129, 1225, 6724, 16384, 
127, 98, 10, -102, -84, -56, -18, 94, 16129, 9604, 100, 10404, 7056, 3136, 324, 8836, 
-67, -94, -22, 40, 103, 19, -65, 2, 4489, 8836, 484, 1600, 10609, 361, 4225, 4, 
-116, -61, -70, -90, -91, 49, 124, 64, 13456, 3721, 4900, 8100, 8281, 2401, 15376, 4096, 
97, 105, 44, 37, 12, -52, -128, -8, 9409, 11025, 1936, 1369, 144, 2704, 16384, 64, 
-78, -43, -27, 4, -17, -11, 0, -56, 6084, 1849, 729, 16, 289, 121, 0, 3136, 
120, 127, 90, 101, 103, -22, -32, 97, 14400, 16129, 8100, 10201, 10609, 484, 1024, 9409, 
-63, -54, -16, -59, -60, 9, -29, -101, 3969, 2916, 256, 3481, 3600, 81, 841, 10201, 
118, 27, 22, -11, -87, -11, -25, -33, 13924, 729, 484, 121, 7569, 121, 625, 1089, 
-64, 4, 8, 100, 109, -4, -14, -73, 4096, 16, 64, 10000, 11881, 16, 196, 5329, 
-73, -7, -26, -60, -17, -7, 37, 9, 5329, 49, 676, 3600, 289, 49, 1369, 81, 
24, 11, -21, -104, -105, 8, -47, 102, 576, 121, 441, 10816, 11025, 64, 2209, 10404, 
13, 75, 31, 27, 53, -26, 13, 14, 169, 5625, 961, 729, 2809, 676, 169, 196, 
-27, 127, 45, 48, -3, 118, 105, 43, 729, 16129, 2025, 2304, 9, 13924, 11025, 1849, 
36, -75, -7, -27, -80, -38, -39, -52, 1296, 5625, 49, 729, 6400, 1444, 1521, 2704, 
4, 6, 8, -27, -58, -29, -117, 30, 16, 36, 64, 729, 3364, 841, 13689, 900, 
-52, -128, -37, -21, -17, 49, 120, -91, 2704, 16384, 1369, 441, 289, 2401, 14400, 8281, 
93, 78, 34, 0, -1, -51, -37, 37, 8649, 6084, 1156, 0, 1, 2601, 1369, 1369, 
102, 27, -52, 69, 80, -21, -38, 38, 10404, 729, 2704, 4761, 6400, 441, 1444, 1444, 
-47, -88, -38, -64, -49, -48, 12, -55, 2209, 7744, 1444, 4096, 2401, 2304, 144, 3025, 
38, -3, 21, 28, -36, 48, -2, -46, 1444, 9, 441, 784, 1296, 2304, 4, 2116, 
63, -104, -61, 4, 5, -9, 48, 61, 3969, 10816, 3721, 16, 25, 81, 2304, 3721, 
3, 25, 56, -10, -25, -4, 6, -94, 9, 625, 3136, 100, 625, 16, 36, 8836, 
123, 49, 19, 86, 127, 8, 60, -16, 15129, 2401, 361, 7396, 16129, 64, 3600, 256, 
-128, -81, -22, 60, 85, -61, -112, 39, 16384, 6561, 484, 3600, 7225, 3721, 12544, 1521, 
-56, -55, 0, -27, -10, 34, 4, -128, 3136, 3025, 0, 729, 100, 1156, 16, 16384, 
98, -55, -1, -54, -53, -24, -6, 98, 9604, 3025, 1, 2916, 2809, 576, 36, 9604, 
-119, -61, -56, -10, -48, -18, -6, -12, 14161, 3721, 3136, 100, 2304, 324, 36, 144, 
112, 30, 39, 35, 54, 27, 23, 60, 12544, 900, 1521, 1225, 2916, 729, 529, 3600, 
127, 43, 15, 12, 47, 9, -26, 72, 16129, 1849, 225, 144, 2209, 81, 676, 5184, 
-38, 80, 11, -18, -25, 4, 32, 13, 1444, 6400, 121, 324, 625, 16, 1024, 169, 
62, 11, 65, 116, 117, -9, -107, -23, 3844, 121, 4225, 13456, 13689, 81, 11449, 529, 
-34, -26, -22, -19, -4, 22, 68, 79, 1156, 676, 484, 361, 16, 484, 4624, 6241, 
45, -65, -24, -16, 22, -7, -83, -15, 2025, 4225, 576, 256, 484, 49, 6889, 225, 
-116, -93, -38, -52, -79, 10, 16, -40, 13456, 8649, 1444, 2704, 6241, 100, 256, 1600, 
74, 88, -10, -8, -34, -13, 10, 89, 5476, 7744, 100, 64, 1156, 169, 100, 7921, 
-62, 4, -17, -72, -128, -16, -57, -9, 3844, 16, 289, 5184, 16384, 256, 3249, 81, 
12, 22, 12, -9, -32, -50, 17, 30, 144, 484, 144, 81, 1024, 2500, 289, 900, 
-90, -8, 6, 34, 29, 8, -102, -68, 8100, 64, 36, 1156, 841, 64, 10404, 4624, 
9, 37, 9, -39, -48, 13, -65, -49, 81, 1369, 81, 1521, 2304, 169, 4225, 2401, 
46, -14, -33, -20, -64, -14, -68, -84, 2116, 196, 1089, 400, 4096, 196, 4624, 7056, 
9, -39, 7, -23, -33, -5, -101, -124, 81, 1521, 49, 529, 1089, 25, 10201, 15376, 
78, -4, 9, -15, -22, -21, -75, -63, 6084, 16, 81, 225, 484, 441, 5625, 3969, 
12, -128, -43, 2, -8, -34, -9, -34, 144, 16384, 1849, 4, 64, 1156, 81, 1156, 
-104, 37, 27, 38, 2, -2, -42, 43, 10816, 1369, 729, 1444, 4, 4, 1764, 1849, 
46, -49, 9, 37, 22, 45, 0, 41, 2116, 2401, 81, 1369, 484, 2025, 0, 1681, 
18, -41, -12, -17, -7, -24, 3, 48, 324, 1681, 144, 289, 49, 576, 9, 2304, 
93, 46, 15, 19, 55, 6, 33, -50, 8649, 2116, 225, 361, 3025, 36, 1089, 2500, 
-44, -108, -28, -13, -34, -10, -23, 54, 1936, 11664, 784, 169, 1156, 100, 529, 2916, 
15, 86, 18, 23, 65, -18, 67, 8, 225, 7396, 324, 529, 4225, 324, 4489, 64, 
-17, -9, -17, -48, -102, -4, -21, -42, 289, 81, 289, 2304, 10404, 16, 441, 1764, 
-28, -15, 85, 69, 72, 78, 102, 118, 784, 225, 7225, 4761, 5184, 6084, 10404, 13924, 
-29, 45, -75, -39, 19, -64, -67, -117, 841, 2025, 5625, 1521, 361, 4096, 4489, 13689, 
12, 58, 30, 21, -13, 8, -95, -28, 144, 3364, 900, 441, 169, 64, 9025, 784, 
-115, -101, -29, 16, 42, 25, 57, 37, 13225, 10201, 841, 256, 1764, 625, 3249, 1369, 
97, 67, 24, 23, 11, -25, -36, 13, 9409, 4489, 576, 529, 121, 625, 1296, 169, 
86, 84, 36, 59, 102, 26, -18, -7, 7396, 7056, 1296, 3481, 10404, 676, 324, 49, 
-128, -128, -54, -80, -52, -30, -66, -120, 16384, 16384, 2916, 6400, 2704, 900, 4356, 14400, 
127, 127, 36, 89, 113, 12, -54, 87, 16129, 16129, 1296, 7921, 12769, 144, 2916, 7569, 
-128, -101, -28, -77, -128, 17, 17, -79, 16384, 10201, 784, 5929, 16384, 289, 289, 6241, 
85, 25, 7, -11, 69, 27, 30, 41, 7225, 625, 49, 121, 4761, 729, 900, 1681, 
72, 127, 46, 83, 79, 30, -11, 30, 5184, 16129, 2116, 6889, 6241, 900, 121, 900, 
-64, -87, -14, -92, -91, 10, 30, -88, 4096, 7569, 196, 8464, 8281, 100, 900, 7744, 
63, -61, -17, -2, 96, 8, -19, 68, 3969, 3721, 289, 4, 9216, 64, 361, 4624, 
22, 72, 22, 8, -35, 6, -14, 17, 484, 5184, 484, 64, 1225, 36, 196, 289, 
52, 27, 16, 4, 14, -6, -17, -32, 2704, 729, 256, 16, 196, 36, 289, 1024, 
-118, 26, -3, 19, 8, -14, -48, -1, 13924, 676, 9, 361, 64, 196, 2304, 1, 
-58, -57, -48, -22, -61, 19, 64, -87, 3364, 3249, 2304, 484, 3721, 361, 4096, 7569, 
127, 25, 6, -16, -31, -25, -1, 40, 16129, 625, 36, 256, 961, 625, 1, 1600, 
-43, -12, -10, 62, 89, 0, -30, 102, 1849, 144, 100, 3844, 7921, 0, 900, 10404, 
-73, -73, -42, -70, -70, -16, -38, -89, 5329, 5329, 1764, 4900, 4900, 256, 1444, 7921, 
24, 92, 18, 3, -1, -16, -38, 0, 576, 8464, 324, 9, 1, 256, 1444, 0, 
0, -22, 1, 12, 55, -31, -1, -8, 0, 484, 1, 144, 3025, 961, 1, 64, 
-109, -128, 5, 55, 76, 2, 21, -100, 11881, 16384, 25, 3025, 5776, 4, 441, 10000, 
89, 75, -24, -80, -81, -70, -70, 85, 7921, 5625, 576, 6400, 6561, 4900, 4900, 7225, 
26, 9, 6, 7, 30, -21, 25, -51, 676, 81, 36, 49, 900, 441, 625, 2601, 
36, 2, 13, 27, 55, 40, -46, -14, 1296, 4, 169, 729, 3025, 1600, 2116, 196, 
-67, -13, -8, -36, -67, 33, 31, 104, 4489, 169, 64, 1296, 4489, 1089, 961, 10816, 
123, 96, 53, 127, 107, 30, 9, 12, 15129, 9216, 2809, 16129, 11449, 900, 81, 144, 
-75, -1, -40, -62, -98, -29, 14, -82, 5625, 1, 1600, 3844, 9604, 841, 196, 6724, 
58, 84, 32, -10, 3, 12, -4, 73, 3364, 7056, 1024, 100, 9, 144, 16, 5329, 
2, -65, -8, -33, -26, -27, -28, -17, 4, 4225, 64, 1089, 676, 729, 784, 289, 
127, -65, -13, 30, -15, 33, 7, 76, 16129, 4225, 169, 900, 225, 1089, 49, 5776, 
-79, -40, -25, -13, 28, -18, -79, -28, 6241, 1600, 625, 169, 784, 324, 6241, 784, 
11, -71, -12, -20, -46, -17, -18, 68, 121, 5041, 144, 400, 2116, 289, 324, 4624, 
