-127, 127, 31, -44, -8, 3, 40, 14, 16129, 16129, 961, 1936, 64, 9, 1600, 196, 
-82, -45, -17, 38, 61, -17, -46, -95, 6724, 2025, 289, 1444, 3721, 289, 2116, 9025, 
-11, 127, -17, -1, 65, 19, 67, 127, 121, 16129, 289, 1, 4225, 361, 4489, 16129, 
32, 25, -2, -90, -107, -33, -99, 2, 1024, 625, 4, 8100, 11449, 1089, 9801, 4, 
-51, -57, 37, 106, 127, 7, 8, 112, 2601, 3249, 1369, 11236, 16129, 49, 64, 12544, 
-62, 127, 21, -25, -38, -11, -92, -81, 3844, 16129, 441, 625, 1444, 121, 8464, 6561, 
104, -84, -24, -86, -97, -35, -66, -38, 10816, 7056, 576, 7396, 9409, 1225, 4356, 1444, 
-57, 61, 47, 37, 81, 52, 104, -6, 3249, 3721, 2209, 1369, 6561, 2704, 10816, 36, 
-55, 35, -27, 25, 10, 8, 19, 21, 3025, 1225, 729, 625, 100, 64, 361, 441, 
49, -110, -86, -81, -69, -43, -78, 1, 2401, 12100, 7396, 6561, 4761, 1849, 6084, 1, 
-11, 33, 10, 64, -34, 5, -29, 23, 121, 1089, 100, 4096, 1156, 25, 841, 529, 
73, -22, -15, 32, 85, -3, 0, 117, 5329, 484, 225, 1024, 7225, 9, 0, 13689, 
-22, 125, 91, 44, 66, 51, 27, -56, 484, 15625, 8281, 1936, 4356, 2601, 729, 3136, 
57, 8, -20, -69, -78, -34, -32, 74, 3249, 64, 400, 4761, 6084, 1156, 1024, 5476, 
-26, -101, -10, 31, -27, 36, -96, -101, 676, 10201, 100, 961, 729, 1296, 9216, 10201, 
-65, -58, -16, 9, 96, 1, 31, -58, 4225, 3364, 256, 81, 9216, 1, 961, 3364, 
90, -60, -11, -20, -57, -39, -84, 19, 8100, 3600, 121, 400, 3249, 1521, 7056, 361, 
15, 31, 3, 30, 62, 1, -38, 37, 225, 961, 9, 900, 3844, 1, 1444, 1369, 
36, 7, 34, 2, 38, 10, 40, -30, 1296, 49, 1156, 4, 1444, 100, 1600, 900, 
87, 93, 22, 37, 0, -8, 10, 79, 7569, 8649, 484, 1369, 0, 64, 100, 6241, 
-24, 62, -11, -54, -90, 14, -37, -128, 576, 3844, 121, 2916, 8100, 196, 1369, 16384, 
6, -123, 0, 83, 9, -40, -54, -50, 36, 15129, 0, 6889, 81, 1600, 2916, 2500, 
-118, -50, -50, -76, -81, -9, 9, 27, 13924, 2500, 2500, 5776, 6561, 81, 81, 729, 
47, -46, 4, 0, 83, 33, 68, 8, 2209, 2116, 16, 0, 6889, 1089, 4624, 64, 
49, 27, -52, -77, -34, 11, 65, -62, 2401, 729, 2704, 5929, 1156, 121, 4225, 3844, 
13, 88, 127, 46, 56, -11, 36, 25, 169, 7744, 16129, 2116, 3136, 121, 1296, 625, 
67, -20, -76, 47, 28, 74, 31, 98, 4489, 400, 5776, 2209, 784, 5476, 961, 9604, 
-128, -120, -92, -48, -62, -78, -38, -23, 16384, 14400, 8464, 2304, 3844, 6084, 1444, 529, 
127, 127, 84, 89, 100, -44, -128, 94, 16129, 16129, 7056, 7921, 10000, 1936, 16384, 8836, 
-116, -98, -55, -80, -66, 26, 73, -62, 13456, 9604, 3025, 6400, 4356, 676, 5329, 3844, 
2, 22, 20, -11, 53, 50, -24, 8, 4, 484, 400, 121, 2809, 2500, 576, 64, 
127, 101, 7, 38, -64, -33, -128, 17, 16129, 10201, 49, 1444, 4096, 1089, 16384, 289, 
-115, 75, -78, -89, -92, -50, -67, 11, 13225, 5625, 6084, 7921, 8464, 2500, 4489, 121, 
41, -105, 43, 39, 0, 4, 60, 33, 1681, 11025, 1849, 1521, 0, 16, 3600, 1089, 
-128, -124, 1, -12, 23, -42, -23, -23, 16384, 15376, 1, 144, 529, 1764, 529, 529, 
86, 78, 46, 15, 57, 47, 23, -2, 7396, 6084, 2116, 225, 3249, 2209, 529, 4, 
110, 7, -25, 22, 63, 10, 32, 93, 12100, 49, 625, 484, 3969, 100, 1024, 8649, 
-75, -54, -57, -44, -87, -2, -4, 48, 5625, 2916, 3249, 1936, 7569, 4, 16, 2304, 
-77, 38, 2, -46, -24, -80, 16, -49, 5929, 1444, 4, 2116, 576, 6400, 256, 2401, 
41, 17, 15, 22, -37, -61, -82, 44, 1681, 289, 225, 484, 1369, 3721, 6724, 1936, 
-25, 59, 46, 43, -47, 58, 77, -8, 625, 3481, 2116, 1849, 2209, 3364, 5929, 64, 
-34, -95, -7, 5, 82, 89, -64, -41, 1156, 9025, 49, 25, 6724, 7921, 4096, 1681, 
124, 28, 11, 31, 67, 6, -48, -4, 15376, 784, 121, 961, 4489, 36, 2304, 16, 
7, -45, -40, -47, -82, -40, -32, -36, 49, 2025, 1600, 2209, 6724, 1600, 1024, 1296, 
48, -118, -2, 5, 24, 16, 77, -28, 2304, 13924, 4, 25, 576, 256, 5929, 784, 
-66, -19, -29, -28, -71, 4, -49, 58, 4356, 361, 841, 784, 5041, 16, 2401, 3364, 
-10, 127, 49, 48, 24, -35, -69, -73, 100, 16129, 2401, 2304, 576, 1225, 4761, 5329, 
-33, 36, 8, -2, 33, 60, -74, -55, 1089, 1296, 64, 4, 1089, 3600, 5476, 3025, 
77, -77, -35, -28, -6, -71, 33, 95, 5929, 5929, 1225, 784, 36, 5041, 1089, 9025, 
-31, 120, 55, 42, 73, -3, 78, -96, 961, 14400, 3025, 1764, 5329, 9, 6084, 9216, 
28, -50, -42, -36, 13, -15, -12, 31, 784, 2500, 1764, 1296, 169, 225, 144, 961, 
-127, -74, 10, -6, -23, 2, 0, -73, 16129, 5476, 100, 36, 529, 4, 0, 5329, 
-13, 8, -8, -64, -66, 70, 40, 73, 169, 64, 64, 4096, 4356, 4900, 1600, 5329, 
127, 81, 5, 52, 33, -55, 2, 127, 16129, 6561, 25, 2704, 1089, 3025, 4, 16129, 
-4, -10, 21, 6, -79, -22, -8, -74, 16, 100, 441, 36, 6241, 484, 64, 5476, 
-7, 110, -2, -43, 2, 75, -25, -94, 49, 12100, 4, 1849, 4, 5625, 625, 8836, 
-128, -91, 27, -75, -108, 10, 35, -66, 16384, 8281, 729, 5625, 11664, 100, 1225, 4356, 
107, -44, -81, 61, 127, -36, -83, -12, 11449, 1936, 6561, 3721, 16129, 1296, 6889, 144, 
60, 11, 79, -54, -110, -34, -12, 43, 3600, 121, 6241, 2916, 12100, 1156, 144, 1849, 
-77, -91, -117, -12, 26, 79, 42, -79, 5929, 8281, 13689, 144, 676, 6241, 1764, 6241, 
-99, -94, 32, 43, 51, -4, -79, -59, 9801, 8836, 1024, 1849, 2601, 16, 6241, 3481, 
58, 26, -35, 6, 13, -18, 74, 61, 3364, 676, 1225, 36, 169, 324, 5476, 3721, 
-83, 24, 18, 42, 79, 71, -19, -63, 6889, 576, 324, 1764, 6241, 5041, 361, 3969, 
37, -63, -38, -4, -48, -44, -13, -6, 1369, 3969, 1444, 16, 2304, 1936, 169, 36, 
102, 48, 15, 21, -28, -40, -53, -4, 10404, 2304, 225, 441, 784, 1600, 2809, 16, 
14, 102, 89, -8, -32, 38, 42, -21, 196, 10404, 7921, 64, 1024, 1444, 1764, 441, 
-63, -116, -58, 6, 34, -68, -112, 127, 3969, 13456, 3364, 36, 1156, 4624, 12544, 16129, 
-74, 6, 24, -51, -101, 3, -79, -33, 5476, 36, 576, 2601, 10201, 9, 6241, 1089, 
25, 112, 27, 86, 57, -10, -80, 78, 625, 12544, 729, 7396, 3249, 100, 6400, 6084, 
-79, -91, -43, -24, 48, 40, 48, -88, 6241, 8281, 1849, 576, 2304, 1600, 2304, 7744, 
113, 127, 54, 9, -74, -49, -30, -28, 12769, 16129, 2916, 81, 5476, 2401, 900, 784, 
85, -102, -14, 46, 102, 4, 3, 127, 7225, 10404, 196, 2116, 10404, 16, 9, 16129, 
-91, -8, -26, -39, -35, 10, -14, -83, 8281, 64, 676, 1521, 1225, 100, 196, 6889, 
57, -73, 0, -8, 5, -13, 21, 42, 3249, 5329, 0, 64, 25, 169, 441, 1764, 
-75, -62, -27, 49, 108, 85, 111, -70, 5625, 3844, 729, 2401, 11664, 7225, 12321, 4900, 
16, 49, 52, -35, 24, -12, -19, 52, 256, 2401, 2704, 1225, 576, 144, 361, 2704, 
116, 107, -44, -31, -17, -20, -64, 50, 13456, 11449, 1936, 961, 289, 400, 4096, 2500, 
-57, -39, 25, -4, -42, -49, -128, -31, 3249, 1521, 625, 16, 1764, 2401, 16384, 961, 
112, -78, -24, 18, 47, 43, 106, 119, 12544, 6084, 576, 324, 2209, 1849, 11236, 14161, 
121, 93, 94, 35, -15, 72, 94, -70, 14641, 8649, 8836, 1225, 225, 5184, 8836, 4900, 
-128, -55, -106, -30, 31, -45, -80, 43, 16384, 3025, 11236, 900, 961, 2025, 6400, 1849, 
36, 127, 68, 42, 62, 63, 63, -9, 1296, 16129, 4624, 1764, 3844, 3969, 3969, 81, 
-34, -72, -46, -65, -37, -11, -31, 37, 1156, 5184, 2116, 4225, 1369, 121, 961, 1369, 
26, 96, 57, -2, -7, 1, -44, 84, 676, 9216, 3249, 4, 49, 1, 1936, 7056, 
90, -117, -56, -64, -99, -59, -87, -55, 8100, 13689, 3136, 4096, 9801, 3481, 7569, 3025, 
-53, -21, 1, 62, 86, 35, 75, 40, 2809, 441, 1, 3844, 7396, 1225, 5625, 1600, 
-16, 59, -26, -31, 19, -38, -19, -14, 256, 3481, 676, 961, 361, 1444, 361, 196, 
78, 77, -8, -8, -32, 61, 12, 27, 6084, 5929, 64, 64, 1024, 3721, 144, 729, 
34, -102, 20, 12, 22, 26, 36, 39, 1156, 10404, 400, 144, 484, 676, 1296, 1521, 
-52, -95, -39, -98, -128, -60, -95, -21, 2704, 9025, 1521, 9604, 16384, 3600, 9025, 441, 
86, -11, 10, 7, -8, -55, -68, 123, 7396, 121, 100, 49, 64, 3025, 4624, 15129, 
-18, -72, -61, -8, -3, -34, 29, -99, 324, 5184, 3721, 64, 9, 1156, 841, 9801, 
50, 73, 29, 44, 81, -19, -9, 14, 2500, 5329, 841, 1936, 6561, 361, 81, 196, 
-68, 21, 5, -3, -3, 59, -88, -18, 4624, 441, 25, 9, 9, 3481, 7744, 324, 
-6, -20, 27, 4, 14, 32, 74, 15, 36, 400, 729, 16, 196, 1024, 5476, 225, 
-48, -6, -20, 4, -14, -87, -67, 78, 2304, 36, 400, 16, 196, 7569, 4489, 6084, 
15, 85, 48, 41, 38, 37, 13, -128, 225, 7225, 2304, 1681, 1444, 1369, 169, 16384, 
-15, -72, -4, -24, -56, -56, -21, 9, 225, 5184, 16, 576, 3136, 3136, 441, 81, 
54, -19, 24, 78, -19, 62, 15, 1, 2916, 361, 576, 6084, 361, 3844, 225, 1, 
-123, 26, -4, 12, 50, -44, -3, -43, 15129, 676, 16, 144, 2500, 1936, 9, 1849, 
42, -21, 30, 29, 16, 29, 113, 100, 1764, 441, 900, 841, 256, 841, 12769, 10000, 
69, 3, 10, 48, 78, -4, 1, 71, 4761, 9, 100, 2304, 6084, 16, 1, 5041, 
-8, 62, -22, -81, -49, -30, -33, -86, 64, 3844, 484, 6561, 2401, 900, 1089, 7396, 
3, -105, -20, 46, 100, 29, 26, 19, 9, 11025, 400, 2116, 10000, 841, 676, 361, 
-65, 50, 17, -80, -99, 6, -53, -4, 4225, 2500, 289, 6400, 9801, 36, 2809, 16, 
21, -28, -7, 16, 67, -10, 54, 87, 441, 784, 49, 256, 4489, 100, 2916, 7569, 
30, 60, -10, 33, 45, 13, -38, 13, 900, 3600, 100, 1089, 2025, 169, 1444, 169, 
-42, -18, -4, -40, -35, -10, -37, -65, 1764, 324, 16, 1600, 1225, 100, 1369, 4225, 
-20, -38, 1, -13, 17, -58, -15, -41, 400, 1444, 1, 169, 289, 3364, 225, 1681, 
105, 41, 33, -29, -72, -22, -32, 45, 11025, 1681, 1089, 841, 5184, 484, 1024, 2025, 
40, 74, 26, 30, 50, 29, 68, -58, 1600, 5476, 676, 900, 2500, 841, 4624, 3364, 
-1, 19, -63, -16, -30, -2, -28, -26, 1, 361, 3969, 256, 900, 4, 784, 676, 
-7, -82, 40, 44, 16, 0, -8, -43, 49, 6724, 1600, 1936, 256, 0, 64, 1849, 
8, -32, -51, -40, -31, 7, 50, -114, 64, 1024, 2601, 1600, 961, 49, 2500, 12996, 
-30, 35, 8, -4, 6, -14, -31, 8, 900, 1225, 64, 16, 36, 196, 961, 64, 
40, -8, 48, 33, 52, -4, -23, -36, 1600, 64, 2304, 1089, 2704, 16, 529, 1296, 
24, 23, -55, -12, -48, 23, 16, -33, 576, 529, 3025, 144, 2304, 529, 256, 1089, 
-67, -17, 2, -27, 27, -35, -128, 17, 4489, 289, 4, 729, 729, 1225, 16384, 289, 
-42, 22, 5, -14, 9, 30, 95, 3, 1764, 484, 25, 196, 81, 900, 9025, 9, 
8, 22, -20, -2, -8, -39, -40, 54, 64, 484, 400, 4, 64, 1521, 1600, 2916, 
0, 11, -6, -2, -30, 21, -36, -52, 0, 121, 36, 4, 900, 441, 1296, 2704, 
103, 88, 40, 41, 62, -9, -17, 79, 10609, 7744, 1600, 1681, 3844, 81, 289, 6241, 
-59, -55, -35, -92, -110, -20, -65, -16, 3481, 3025, 1225, 8464, 12100, 400, 4225, 256, 
-52, -90, -20, -55, -31, 22, 60, 1, 2704, 8100, 400, 3025, 961, 484, 3600, 1, 
59, 29, 28, 31, 59, 9, -3, -16, 3481, 841, 784, 961, 3481, 81, 9, 256, 
-2, 79, 65, 22, 11, -13, 7, -31, 4, 6241, 4225, 484, 121, 169, 49, 961, 
51, -86, -101, -13, -19, -14, -30, -9, 2601, 7396, 10201, 169, 361, 196, 900, 81, 
-16, 70, 91, 48, 7, -19, 14, 28, 256, 4900, 8281, 2304, 49, 361, 196, 784, 
-71, -93, -64, -16, 1, 23, -14, -1, 5041, 8649, 4096, 256, 1, 529, 196, 1, 
-12, -10, -41, -22, -43, 0, 39, -66, 144, 100, 1681, 484, 1849, 0, 1521, 4356, 
21, 27, 20, 28, 61, 26, -31, -14, 441, 729, 400, 784, 3721, 676, 961, 196, 
61, -24, 28, 13, -26, -11, -1, 63, 3721, 576, 784, 169, 676, 121, 1, 3969, 
77, 61, 11, -18, -47, 28, -3, -51, 5929, 3721, 121, 324, 2209, 784, 9, 2601, 
-123, -78, -22, 3, -30, -3, -27, -34, 15129, 6084, 484, 9, 900, 9, 729, 1156, 
17, 57, 21, 42, 2, -38, -3, 87, 289, 3249, 441, 1764, 4, 1444, 9, 7569, 
19, -42, -21, 8, 28, 41, 13, -3, 361, 1764, 441, 64, 784, 1681, 169, 9, 
-30, -89, 2, -26, -39, -40, 5, 31, 900, 7921, 4, 676, 1521, 1600, 25, 961, 
-8, 34, -17, 25, 59, 36, -32, -17, 64, 1156, 289, 625, 3481, 1296, 1024, 289, 
-29, -64, -3, -85, -73, -18, 33, 52, 841, 4096, 9, 7225, 5329, 324, 1089, 2704, 
43, 64, 8, 19, 18, 36, 10, 22, 1849, 4096, 64, 361, 324, 1296, 100, 484, 
-80, 22, 20, 15, -39, -48, 15, -19, 6400, 484, 400, 225, 1521, 2304, 225, 361, 
108, -36, -63, -20, 3, 29, 12, -15, 11664, 1296, 3969, 400, 9, 841, 144, 225, 
-103, -16, -7, 20, 46, -30, -48, 57, 10609, 256, 49, 400, 2116, 900, 2304, 3249, 
40, -40, 4, -9, -29, -1, -17, -80, 1600, 1600, 16, 81, 841, 1, 289, 6400, 
-77, -88, -17, 13, 56, 38, 97, 69, 5929, 7744, 289, 169, 3136, 1444, 9409, 4761, 
3, 21, 5, -17, -41, -25, -32, -13, 9, 441, 25, 289, 1681, 625, 1024, 169, 
85, 93, 41, 24, 29, 26, -19, -55, 7225, 8649, 1681, 576, 841, 676, 361, 3025, 
25, 75, -16, 43, 88, -14, 10, 47, 625, 5625, 256, 1849, 7744, 196, 100, 2209, 
-86, -74, -18, -84, -77, -40, -27, -88, 7396, 5476, 324, 7056, 5929, 1600, 729, 7744, 
81, -5, 16, 9, 33, -4, -6, 24, 6561, 25, 256, 81, 1089, 16, 36, 576, 
-49, -30, 21, 61, 73, 17, 2, -43, 2401, 900, 441, 3721, 5329, 289, 4, 1849, 
-70, -13, -27, -54, -36, -17, -3, -34, 4900, 169, 729, 2916, 1296, 289, 9, 1156, 
52, 26, 21, 68, 95, -20, -2, 73, 2704, 676, 441, 4624, 9025, 400, 4, 5329, 
-12, -17, -31, -93, -128, 17, 73, -91, 144, 289, 961, 8649, 16384, 289, 5329, 8281, 
-22, 17, 20, -2, 25, -28, -5, 4, 484, 289, 400, 4, 625, 784, 25, 16, 
33, 21, 1, 16, 30, -6, -25, 39, 1089, 441, 1, 256, 900, 36, 625, 1521, 
50, 70, -29, -21, -45, 14, -28, 0, 2500, 4900, 841, 441, 2025, 196, 784, 0, 
-50, -30, -6, 15, 20, 9, 30, 12, 2500, 900, 36, 225, 400, 81, 900, 144, 
22, -30, 28, 22, 10, 3, -20, -31, 484, 900, 784, 484, 100, 9, 400, 961, 
-63, -70, -10, -29, -49, -14, 27, 54, 3969, 4900, 100, 841, 2401, 196, 729, 2916, 
39, 40, 16, 56, 107, 20, -18, -30, 1521, 1600, 256, 3136, 11449, 400, 324, 900, 
68, 33, -2, -32, -51, -59, -16, 69, 4624, 1089, 4, 1024, 2601, 3481, 256, 4761, 
-17, -68, -16, 1, 21, 6, 33, -7, 289, 4624, 256, 1, 441, 36, 1089, 49, 
-96, -7, -22, -13, -57, -11, -69, -17, 9216, 49, 484, 169, 3249, 121, 4761, 289, 
18, -13, 6, 29, 65, 6, -19, -54, 324, 169, 36, 841, 4225, 36, 361, 2916, 
49, 26, 5, 31, 19, -5, 18, 74, 2401, 676, 25, 961, 361, 25, 324, 5476, 
8, -73, -10, -1, 21, -5, -9, -27, 64, 5329, 100, 1, 441, 25, 81, 729, 
5, 27, 8, -8, -68, -8, -10, 8, 25, 729, 64, 64, 4624, 64, 100, 64, 
27, 34, 5, 9, 43, 0, -9, -44, 729, 1156, 25, 81, 1849, 0, 81, 1936, 
-79, -40, 10, 20, 40, 46, 22, -82, 6241, 1600, 100, 400, 1600, 2116, 484, 6724, 
14, 22, -11, -36, -78, -37, -34, 6, 196, 484, 121, 1296, 6084, 1369, 1156, 36, 
26, -17, -17, 55, 99, 14, -10, 22, 676, 289, 289, 3025, 9801, 196, 100, 484, 
-26, 46, 18, -45, -62, -9, 2, -65, 676, 2116, 324, 2025, 3844, 81, 4, 4225, 
74, 62, -17, 8, 19, 16, -12, 50, 5476, 3844, 289, 64, 361, 256, 144, 2500, 
-43, -58, -38, -11, -24, -17, -23, 0, 1849, 3364, 1444, 121, 576, 289, 529, 0, 
-18, -39, 24, 4, 16, 8, 65, -109, 324, 1521, 576, 16, 256, 64, 4225, 11881, 
40, 49, -10, 0, 11, -8, -12, 64, 1600, 2401, 100, 0, 121, 64, 144, 4096, 
-100, -59, 3, 2, 17, 2, -27, -19, 10000, 3481, 9, 4, 289, 4, 729, 361, 
43, 57, 10, 12, 18, 11, 0, -9, 1849, 3249, 100, 144, 324, 121, 0, 81, 
17, -49, 1, -43, -30, -3, 19, -3, 289, 2401, 1, 1849, 900, 9, 361, 9, 
41, 5, 9, 2, -7, 12, -25, 11, 1681, 25, 81, 4, 49, 144, 625, 121, 
-31, -14, 19, 24, 28, -2, 94, -51, 961, 196, 361, 576, 784, 4, 8836, 2601, 
4, 51, -11, 0, -16, 5, -31, -28, 16, 2601, 121, 0, 256, 25, 961, 784, 
-57, -38, -5, 26, 70, 12, -24, -9, 3249, 1444, 25, 676, 4900, 144, 576, 81, 
53, 24, 11, -13, -49, -5, -9, 32, 2809, 576, 121, 169, 2401, 25, 81, 1024, 
26, 67, 45, 11, 16, -48, -17, 15, 676, 4489, 2025, 121, 256, 2304, 289, 225, 
-78, -59, -70, -10, -44, 21, 43, 10, 6084, 3481, 4900, 100, 1936, 441, 1849, 100, 
62, 36, -2, -1, -14, -8, -2, -9, 3844, 1296, 4, 1, 196, 64, 4, 81, 
1, 38, 15, 5, 19, 15, 23, 29, 1, 1444, 225, 25, 361, 225, 529, 841, 
-14, 7, -6, 14, 25, 0, -19, -17, 196, 49, 36, 196, 625, 0, 361, 289, 
54, -14, 21, 0, 12, -5, 4, 95, 2916, 196, 441, 0, 144, 25, 16, 9025, 
10, 52, -10, -24, -50, 16, 8, -22, 100, 2704, 100, 576, 2500, 256, 64, 484, 
-63, -33, 3, 26, 20, 33, 15, 14, 3969, 1089, 9, 676, 400, 1089, 225, 196, 
24, 5, -22, -28, -61, -84, -76, 59, 576, 25, 484, 784, 3721, 7056, 5776, 3481, 
26, 20, 21, 11, 15, -12, 7, -128, 676, 400, 441, 121, 225, 144, 49, 16384, 
-23, -13, -16, 14, 1, 27, -30, 13, 529, 169, 256, 196, 1, 729, 900, 169, 
-44, -42, 13, 14, 47, 21, 8, 17, 1936, 1764, 169, 196, 2209, 441, 64, 289, 
-12, -27, -33, -21, -11, 25, 17, 6, 144, 729, 1089, 441, 121, 625, 289, 36, 
36, 34, 1, -6, -25, -16, -9, -46, 1296, 1156, 1, 36, 625, 256, 81, 2116, 
117, 60, 30, -2, 1, -18, -20, 16, 13689, 3600, 900, 4, 1, 324, 400, 256, 
-93, -55, -30, 26, 50, -9, 3, 42, 8649, 3025, 900, 676, 2500, 81, 9, 1764, 
-20, -32, -8, -23, -32, 45, -6, -76, 400, 1024, 64, 529, 1024, 2025, 36, 5776, 
-15, 85, 17, 4, -7, -22, -8, 93, 225, 7225, 289, 16, 49, 484, 64, 8649, 
63, 38, 11, 4, -17, -43, 4, -52, 3969, 1444, 121, 16, 289, 1849, 16, 2704, 
-10, -46, 2, -11, -16, -12, -7, 21, 100, 2116, 4, 121, 256, 144, 49, 441, 
37, -38, -17, 3, -1, 27, 40, 31, 1369, 1444, 289, 9, 1, 729, 1600, 961, 
-41, -31, 16, 11, 89, 55, -12, 1, 1681, 961, 256, 121, 7921, 3025, 144, 1, 
8, 46, -45, -46, -83, -78, -37, 20, 64, 2116, 2025, 2116, 6889, 6084, 1369, 400, 
-7, -43, 12, -5, -11, 24, 16, -32, 49, 1849, 144, 25, 121, 576, 256, 1024, 
-9, -38, -5, 21, 50, 21, -40, -61, 81, 1444, 25, 441, 2500, 441, 1600, 3721, 
51, 38, 23, -15, -19, -30, 14, 11, 2601, 1444, 529, 225, 361, 900, 196, 121, 
-38, -68, -19, -7, 31, 51, 17, -31, 1444, 4624, 361, 49, 961, 2601, 289, 961, 
52, 6, -6, -7, -44, -69, 7, 69, 2704, 36, 36, 49, 1936, 4761, 49, 4761, 
10, 69, 6, -21, -53, 15, -13, -41, 100, 4761, 36, 441, 2809, 225, 169, 1681, 
-59, -35, 8, 17, 19, 20, 6, -6, 3481, 1225, 64, 289, 361, 400, 36, 36, 
-12, 8, 18, 13, 52, -14, -6, 42, 144, 64, 324, 169, 2704, 196, 36, 1764, 
12, 29, -26, -56, -101, -8, -21, 10, 144, 841, 676, 3136, 10201, 64, 441, 100, 
26, -13, 25, 9, 23, 4, 0, -25, 676, 169, 625, 81, 529, 16, 0, 625, 
-32, 7, -24, 4, 13, -15, -27, -17, 1024, 49, 576, 16, 169, 225, 729, 289, 
50, 37, 10, 0, -52, -7, 8, 25, 2500, 1369, 100, 0, 2704, 49, 64, 625, 
-30, 5, -3, 13, 46, 0, -31, 53, 900, 25, 9, 169, 2116, 0, 961, 2809, 
13, -8, 27, 14, 26, -15, 10, -32, 169, 64, 729, 196, 676, 225, 100, 1024, 
12, -40, -12, -31, -36, 32, 15, -42, 144, 1600, 144, 961, 1296, 1024, 225, 1764, 
-11, -2, 7, 0, 13, 15, 9, 27, 121, 4, 49, 0, 169, 225, 81, 729, 
26, -11, 29, 13, 9, 5, -4, -39, 676, 121, 841, 169, 81, 25, 16, 1521, 
-4, 6, -40, -12, -1, -4, 2, 23, 16, 36, 1600, 144, 1, 16, 4, 529, 
-16, -17, -6, 7, -15, -34, -14, -2, 256, 289, 36, 49, 225, 1156, 196, 4, 
29, 36, 18, 39, 49, 14, 14, 17, 841, 1296, 324, 1521, 2401, 196, 196, 289, 
27, -8, -5, -22, -32, -13, -4, -36, 729, 64, 25, 484, 1024, 169, 16, 1296, 
-100, -48, -1, -4, 32, 2, -8, 37, 10000, 2304, 1, 16, 1024, 4, 64, 1369, 
50, -10, 0, -31, -32, 2, -11, -7, 2500, 100, 0, 961, 1024, 4, 121, 49, 
-66, -18, -20, 10, 36, 6, 11, -19, 4356, 324, 400, 100, 1296, 36, 121, 361, 
30, -9, -16, 8, 43, 7, -2, 14, 900, 81, 256, 64, 1849, 49, 4, 196, 
2, 60, -7, -24, -77, -23, 25, 0, 4, 3600, 49, 576, 5929, 529, 625, 0, 
-4, 16, -1, 3, 26, -8, -27, -6, 16, 256, 1, 9, 676, 64, 729, 36, 
6, -33, 11, -13, -17, -16, -25, 7, 36, 1089, 121, 169, 289, 256, 625, 49, 
38, 38, 4, 3, 19, 14, 8, -11, 1444, 1444, 16, 9, 361, 196, 64, 121, 
11, 80, 7, 27, 57, 13, 5, -39, 121, 6400, 49, 729, 3249, 169, 25, 1521, 
-43, -42, -43, -34, -67, -9, -10, -6, 1849, 1764, 1849, 1156, 4489, 81, 100, 36, 
-3, -12, 2, -5, 4, 7, 10, 39, 9, 144, 4, 25, 16, 49, 100, 1521, 
14, 35, -10, -9, -4, 3, 10, -30, 196, 1225, 100, 81, 16, 9, 100, 900, 
-6, -19, -12, -14, -28, -10, -17, 12, 36, 361, 144, 196, 784, 100, 289, 144, 
26, 17, 14, 21, 47, 1, 10, -19, 676, 289, 196, 441, 2209, 1, 100, 361, 
-20, -11, -11, -33, -18, 2, 4, 16, 400, 121, 121, 1089, 324, 4, 16, 256, 
20, -15, -5, 10, 11, -17, -13, -12, 400, 225, 25, 100, 121, 289, 169, 144, 
-2, 9, 7, -32, -57, -1, 1, 20, 4, 81, 49, 1024, 3249, 1, 1, 400, 
-26, -27, 1, 10, 7, 7, 13, -13, 676, 729, 1, 100, 49, 49, 169, 169, 
13, -44, -12, -8, -18, 1, 9, 2, 169, 1936, 144, 64, 324, 1, 81, 4, 
1, 39, 15, 15, 10, -2, -12, 17, 1, 1521, 225, 225, 100, 4, 144, 289, 
-21, -22, -3, 21, 40, 3, -8, -35, 441, 484, 9, 441, 1600, 9, 64, 1225, 
42, 13, 0, -5, -38, -3, 22, 46, 1764, 169, 0, 25, 1444, 9, 484, 2116, 
-39, 12, 7, 0, 12, 0, -9, -28, 1521, 144, 49, 0, 144, 0, 81, 784, 
-24, 1, -1, 2, -21, -6, 1, 5, 576, 1, 1, 4, 441, 36, 1, 25, 
13, -11, -8, 17, 19, 2, -4, 7, 169, 121, 64, 289, 361, 4, 16, 49, 
52, 56, 4, 0, -2, -1, 6, 45, 2704, 3136, 16, 0, 4, 1, 36, 2025, 
-21, -42, 15, -9, -32, 1, -7, -55, 441, 1764, 225, 81, 1024, 1, 49, 3025, 
-18, -17, -23, -11, 5, -3, -23, -54, 324, 289, 529, 121, 25, 9, 529, 2916, 
-44, -9, 5, -6, -18, -2, 24, 40, 1936, 81, 25, 36, 324, 4, 576, 1600, 
40, 28, 0, 13, 40, -2, 2, -13, 1600, 784, 0, 169, 1600, 4, 4, 169, 
-38, -33, -11, -20, -18, -8, 1, 11, 1444, 1089, 121, 400, 324, 64, 1, 121, 
9, -17, -4, 6, -2, 2, 7, -6, 81, 289, 16, 36, 4, 4, 49, 36, 
-5, -26, -8, -6, -28, -5, -10, 44, 25, 676, 64, 36, 784, 25, 100, 1936, 
29, 49, 6, 4, 16, 3, 2, -34, 841, 2401, 36, 16, 256, 9, 4, 1156, 
-56, -3, -3, -11, -23, 3, -18, -40, 3136, 9, 9, 121, 529, 9, 324, 1600, 
